Price,Close
Ticker,HINDUNILVR.NS
Date,
2022-07-05,2292.93798828125
2022-07-06,2385.45751953125
2022-07-07,2361.158203125
2022-07-08,2383.977783203125
2022-07-11,2378.010498046875
2022-07-12,2338.81640625
2022-07-13,2384.837158203125
2022-07-14,2384.884521484375
2022-07-15,2452.388671875
2022-07-18,2438.06689453125
2022-07-19,2451.86328125
2022-07-20,2486.76171875
2022-07-21,2489.57763671875
2022-07-22,2521.229248046875
2022-07-25,2504.998046875
2022-07-26,2431.95654296875
2022-07-27,2465.230712890625
2022-07-28,2501.656005859375
2022-07-29,2518.173828125
2022-08-01,2475.78125
2022-08-02,2516.12109375
2022-08-03,2507.62353515625
2022-08-04,2509.151123046875
2022-08-05,2525.812255859375
2022-08-08,2530.538818359375
2022-08-10,2523.330078125
2022-08-11,2495.54541015625
2022-08-12,2477.64306640625
2022-08-16,2524.95361328125
2022-08-17,2563.2880859375
2022-08-18,2560.8056640625
2022-08-19,2515.452880859375
2022-08-22,2507.9580078125
2022-08-23,2475.54248046875
2022-08-24,2471.245849609375
2022-08-25,2457.8310546875
2022-08-26,2455.301025390625
2022-08-29,2459.35888671875
2022-08-30,2539.609375
2022-09-01,2488.193603515625
2022-09-02,2485.902099609375
2022-09-05,2483.03759765625
2022-09-06,2456.781005859375
2022-09-07,2448.665283203125
2022-09-08,2460.647705078125
2022-09-09,2471.67578125
2022-09-12,2463.750732421875
2022-09-13,2469.670654296875
2022-09-14,2455.157470703125
2022-09-15,2444.65478515625
2022-09-16,2413.86279296875
2022-09-19,2462.653076171875
2022-09-20,2466.75830078125
2022-09-21,2504.998046875
2022-09-22,2571.021728515625
2022-09-23,2560.8056640625
2022-09-26,2540.27734375
2022-09-27,2558.13232421875
2022-09-28,2579.94921875
2022-09-29,2578.46923828125
2022-09-30,2574.5546875
2022-10-03,2503.94775390625
2022-10-04,2547.3427734375
2022-10-06,2495.831787109375
2022-10-07,2482.178466796875
2022-10-10,2487.81201171875
2022-10-11,2435.345947265625
2022-10-12,2474.2060546875
2022-10-13,2450.3837890625
2022-10-14,2459.35888671875
2022-10-17,2473.44189453125
2022-10-18,2484.613037109375
2022-10-19,2466.233154296875
2022-10-20,2483.32373046875
2022-10-21,2533.92822265625
2022-10-24,2456.781005859375
2022-10-25,2392.14111328125
2022-10-27,2405.12646484375
2022-10-28,2410.13916015625
2022-10-31,2435.393310546875
2022-11-01,2452.791259765625
2022-11-02,2420.5908203125
2022-11-03,2447.552490234375
2022-11-04,2422.5615234375
2022-11-07,2434.5283203125
2022-11-09,2411.459716796875
2022-11-10,2416.073486328125
2022-11-11,2405.9326171875
2022-11-14,2362.438232421875
2022-11-15,2362.150146484375
2022-11-16,2381.710693359375
2022-11-17,2364.552978515625
2022-11-18,2387.333251953125
2022-11-21,2404.3466796875
2022-11-22,2418.091796875
2022-11-23,2410.065673828125
2022-11-24,2450.243896484375
2022-11-25,2438.99755859375
2022-11-28,2427.22314453125
2022-11-29,2531.993896484375
2022-11-30,2580.1982421875
2022-12-01,2559.53271484375
2022-12-02,2513.63525390625
2022-12-05,2518.200927734375
2022-12-06,2551.554443359375
2022-12-07,2602.30615234375
2022-12-08,2600.4794921875
2022-12-09,2616.62744140625
2022-12-12,2611.821533203125
2022-12-13,2605.1416015625
2022-12-14,2580.48681640625
2022-12-15,2559.9169921875
2022-12-16,2567.654541015625
2022-12-19,2612.63916015625
2022-12-20,2570.778564453125
2022-12-21,2562.752197265625
2022-12-22,2542.71142578125
2022-12-23,2519.40234375
2022-12-26,2515.893798828125
2022-12-27,2492.6328125
2022-12-28,2483.357421875
2022-12-29,2468.41064453125
2022-12-30,2461.6826171875
2023-01-02,2459.135009765625
2023-01-03,2443.419189453125
2023-01-04,2437.70068359375
2023-01-05,2483.453369140625
2023-01-06,2476.484619140625
2023-01-09,2522.23779296875
2023-01-10,2541.269775390625
2023-01-11,2492.6328125
2023-01-12,2489.55712890625
2023-01-13,2522.189453125
2023-01-16,2496.33349609375
2023-01-17,2564.05029296875
2023-01-18,2581.976318359375
2023-01-19,2546.940673828125
2023-01-20,2449.859375
2023-01-23,2495.66064453125
2023-01-24,2499.6015625
2023-01-25,2520.60400390625
2023-01-27,2510.7998046875
2023-01-30,2468.506591796875
2023-01-31,2476.77294921875
2023-02-01,2474.369873046875
2023-02-02,2532.618896484375
2023-02-03,2545.9794921875
2023-02-06,2535.261962890625
2023-02-07,2500.274169921875
2023-02-08,2482.58837890625
2023-02-09,2486.337158203125
2023-02-10,2477.493896484375
2023-02-13,2480.858154296875
2023-02-14,2479.512451171875
2023-02-15,2449.57080078125
2023-02-16,2429.04931640625
2023-02-17,2417.8994140625
2023-02-20,2414.006591796875
2023-02-21,2418.524169921875
2023-02-22,2397.281982421875
2023-02-23,2394.013427734375
2023-02-24,2387.81396484375
2023-02-27,2372.386474609375
2023-02-28,2365.177734375
2023-03-01,2370.560546875
2023-03-02,2360.08349609375
2023-03-03,2375.1259765625
2023-03-06,2388.438720703125
2023-03-08,2388.67919921875
2023-03-09,2365.8984375
2023-03-10,2369.79150390625
2023-03-13,2359.84326171875
2023-03-14,2347.683837890625
2023-03-15,2312.744384765625
2023-03-16,2363.928466796875
2023-03-17,2352.44189453125
2023-03-20,2413.766357421875
2023-03-21,2367.05224609375
2023-03-22,2380.268798828125
2023-03-23,2388.67919921875
2023-03-24,2384.546142578125
2023-03-27,2402.039794921875
2023-03-28,2386.46826171875
2023-03-29,2432.654052734375
2023-03-31,2461.009521484375
2023-04-03,2437.70068359375
2023-04-05,2482.540283203125
2023-04-06,2465.71923828125
2023-04-10,2433.903564453125
2023-04-11,2448.898193359375
2023-04-12,2430.82763671875
2023-04-13,2437.796630859375
2023-04-17,2452.83935546875
2023-04-18,2442.458251953125
2023-04-19,2433.375
2023-04-20,2395.88818359375
2023-04-21,2401.030517578125
2023-04-24,2402.760498046875
2023-04-25,2393.821533203125
2023-04-26,2413.3818359375
2023-04-27,2373.155517578125
2023-04-28,2361.957763671875
2023-05-02,2356.574951171875
2023-05-03,2389.544189453125
2023-05-04,2409.489013671875
2023-05-05,2403.7216796875
2023-05-08,2418.66845703125
2023-05-09,2418.18798828125
2023-05-10,2424.820068359375
2023-05-11,2491.815673828125
2023-05-12,2521.613037109375
2023-05-15,2558.955810546875
2023-05-16,2572.076171875
2023-05-17,2558.475341796875
2023-05-18,2525.60205078125
2023-05-19,2538.962890625
2023-05-22,2535.742919921875
2023-05-23,2526.322998046875
2023-05-24,2513.49072265625
2023-05-25,2496.477783203125
2023-05-26,2549.43994140625
2023-05-29,2547.46923828125
2023-05-30,2553.476806640625
2023-05-31,2564.05029296875
2023-06-01,2593.222412109375
2023-06-02,2611.29296875
2023-06-05,2591.2041015625
2023-06-06,2586.734130859375
2023-06-07,2610.812255859375
2023-06-08,2575.920654296875
2023-06-09,2533.91650390625
2023-06-12,2540.885009765625
2023-06-13,2572.076171875
2023-06-14,2594.03955078125
2023-06-15,2585.340576171875
2023-06-16,2610.28369140625
2023-06-19,2600.20556640625
2023-06-20,2593.27685546875
2023-06-21,2593.761474609375
2023-06-22,2572.2001953125
2023-06-23,2559.8447265625
2023-06-26,2570.01953125
2023-06-27,2569.292724609375
2023-06-28,2578.886474609375
2023-06-30,2595.263427734375
2023-07-03,2617.45458984375
2023-07-04,2616.437255859375
2023-07-05,2670.55859375
2023-07-06,2671.770263671875
2023-07-07,2614.595947265625
2023-07-10,2574.331787109375
2023-07-11,2601.416748046875
2023-07-12,2590.90283203125
2023-07-13,2572.539306640625
2023-07-14,2594.052001953125
2023-07-17,2598.70361328125
2023-07-18,2599.769775390625
2023-07-19,2588.916259765625
2023-07-20,2619.58642578125
2023-07-21,2523.408203125
2023-07-24,2500.393310546875
2023-07-25,2488.667724609375
2023-07-26,2503.348876953125
2023-07-27,2490.315185546875
2023-07-28,2504.60888671875
2023-07-31,2481.54541015625
2023-08-01,2472.1455078125
2023-08-02,2489.44287109375
2023-08-03,2472.339111328125
2023-08-04,2467.203369140625
2023-08-07,2489.685302734375
2023-08-08,2486.439208984375
2023-08-09,2473.211669921875
2023-08-10,2458.191162109375
2023-08-11,2424.37158203125
2023-08-14,2454.70263671875
2023-08-16,2473.59912109375
2023-08-17,2464.538818359375
2023-08-18,2475.6826171875
2023-08-21,2483.43505859375
2023-08-22,2486.390869140625
2023-08-23,2494.38525390625
2023-08-24,2501.3623046875
2023-08-25,2484.21044921875
2023-08-28,2476.60302734375
2023-08-29,2447.967529296875
2023-08-30,2453.58837890625
2023-08-31,2427.520751953125
2023-09-01,2427.278564453125
2023-09-04,2423.98388671875
2023-09-05,2429.458984375
2023-09-06,2445.39990234375
2023-09-07,2429.846435546875
2023-09-08,2436.0
2023-09-11,2457.7548828125
2023-09-12,2421.512939453125
2023-09-13,2428.974365234375
2023-09-14,2423.402099609375
2023-09-15,2393.2646484375
2023-09-18,2411.628173828125
2023-09-20,2390.503173828125
2023-09-21,2396.802001953125
2023-09-22,2405.620361328125
2023-09-25,2399.224609375
2023-09-26,2402.228515625
2023-09-27,2424.32275390625
2023-09-28,2384.204345703125
2023-09-29,2389.291748046875
2023-10-03,2392.489501953125
2023-10-04,2430.234375
2023-10-05,2441.572021484375
2023-10-06,2422.045166015625
2023-10-09,2433.577392578125
2023-10-10,2438.325439453125
2023-10-11,2477.28125
2023-10-12,2477.86279296875
2023-10-13,2489.927490234375
2023-10-16,2479.122802734375
2023-10-17,2477.039306640625
2023-10-18,2469.383544921875
2023-10-19,2469.238525390625
2023-10-20,2417.927001953125
2023-10-23,2406.637451171875
2023-10-25,2400.629638671875
2023-10-26,2399.757568359375
2023-10-27,2405.232421875
2023-10-30,2402.18017578125
2023-10-31,2407.1220703125
2023-11-01,2395.73583984375
2023-11-02,2427.509765625
2023-11-03,2449.4248046875
2023-11-06,2437.85693359375
2023-11-07,2436.929443359375
2023-11-08,2459.28369140625
2023-11-09,2417.650634765625
2023-11-10,2427.265625
2023-11-13,2419.06591796875
2023-11-15,2427.119384765625
2023-11-16,2431.804931640625
2023-11-17,2468.50830078125
2023-11-20,2446.69140625
2023-11-21,2445.52001953125
2023-11-22,2461.77294921875
2023-11-23,2459.820556640625
2023-11-24,2455.232666015625
2023-11-28,2450.693603515625
2023-11-29,2464.847900390625
2023-11-30,2484.859130859375
2023-12-01,2502.527587890625
2023-12-04,2540.256103515625
2023-12-05,2502.136962890625
2023-12-06,2506.43212890625
2023-12-07,2458.2099609375
2023-12-08,2462.163330078125
2023-12-11,2443.9580078125
2023-12-12,2443.07958984375
2023-12-13,2452.011474609375
2023-12-14,2456.355224609375
2023-12-15,2462.7490234375
2023-12-18,2475.048828125
2023-12-19,2499.64794921875
2023-12-20,2496.524169921875
2023-12-21,2492.32666015625
2023-12-22,2514.19287109375
2023-12-26,2523.124755859375
2023-12-27,2546.113037109375
2023-12-28,2571.005126953125
2023-12-29,2600.4365234375
2024-01-01,2591.45556640625
2024-01-02,2551.48193359375
2024-01-03,2544.40478515625
2024-01-04,2530.738525390625
2024-01-05,2557.5830078125
2024-01-08,2516.779541015625
2024-01-09,2518.24365234375
2024-01-10,2515.94970703125
2024-01-11,2475.73193359375
2024-01-12,2483.34619140625
2024-01-15,2511.849853515625
2024-01-16,2507.84765625
2024-01-17,2501.79541015625
2024-01-18,2487.250732421875
2024-01-19,2504.23583984375
2024-01-23,2318.912353515625
2024-01-24,2383.43603515625
2024-01-25,2370.404541015625
2024-01-29,2386.12060546875
2024-01-30,2400.031005859375
2024-01-31,2422.38525390625
2024-02-01,2414.624755859375
2024-02-02,2394.12548828125
2024-02-05,2361.814208984375
2024-02-06,2368.5009765625
2024-02-07,2367.62255859375
2024-02-08,2359.4228515625
2024-02-09,2366.353515625
2024-02-12,2328.771484375
2024-02-13,2336.922119140625
2024-02-14,2331.0166015625
2024-02-15,2294.80126953125
2024-02-16,2318.61962890625
2024-02-19,2330.2353515625
2024-02-20,2346.78173828125
2024-02-21,2349.710205078125
2024-02-22,2331.1630859375
2024-02-23,2337.02001953125
2024-02-26,2346.927978515625
2024-02-27,2347.953125
2024-02-28,2363.8154296875
2024-02-29,2354.785888671875
2024-03-01,2352.248046875
2024-03-04,2364.2548828125
2024-03-05,2342.6328125
2024-03-06,2343.560302734375
2024-03-07,2361.86328125
2024-03-11,2332.871337890625
2024-03-12,2321.4501953125
2024-03-13,2257.463134765625
2024-03-14,2278.9384765625
2024-03-15,2272.203125
2024-03-18,2245.114501953125
2024-03-19,2212.9013671875
2024-03-20,2188.49755859375
2024-03-21,2188.88818359375
2024-03-22,2202.74951171875
2024-03-26,2186.593994140625
2024-03-27,2186.30126953125
2024-03-28,2210.36376953125
2024-04-01,2231.3994140625
2024-04-02,2232.180419921875
2024-04-03,2211.193359375
2024-04-04,2210.948974609375
2024-04-05,2212.9013671875
2024-04-08,2214.85400390625
2024-04-09,2210.168212890625
2024-04-10,2206.99560546875
2024-04-12,2179.07763671875
2024-04-15,2141.739501953125
2024-04-16,2167.851806640625
2024-04-18,2161.994873046875
2024-04-19,2178.394287109375
2024-04-22,2188.058349609375
2024-04-23,2208.801513671875
2024-04-24,2206.361328125
2024-04-25,2177.662353515625
2024-04-26,2169.657470703125
2024-04-29,2173.025634765625
2024-04-30,2177.271728515625
2024-05-02,2173.220703125
2024-05-03,2164.191162109375
2024-05-06,2202.40771484375
2024-05-07,2322.67041015625
2024-05-08,2285.23486328125
2024-05-09,2270.201904296875
2024-05-10,2306.22216796875
2024-05-13,2304.3671875
2024-05-14,2293.5810546875
2024-05-15,2267.907958984375
2024-05-16,2287.28466796875
2024-05-17,2265.0283203125
2024-05-21,2255.608154296875
2024-05-22,2310.468505859375
2024-05-23,2325.696533203125
2024-05-24,2312.567138671875
2024-05-27,2327.648681640625
2024-05-28,2338.82568359375
2024-05-29,2316.813720703125
2024-05-30,2295.337890625
2024-05-31,2273.520751953125
2024-06-03,2299.73046875
2024-06-04,2436.783447265625
2024-06-05,2540.6953125
2024-06-06,2488.812744140625
2024-06-07,2516.34033203125
2024-06-10,2504.18701171875
2024-06-11,2495.401611328125
2024-06-12,2468.410888671875
2024-06-13,2428.095458984375
2024-06-14,2444.211181640625
2024-06-18,2450.617919921875
2024-06-19,2421.787353515625
2024-06-20,2446.6259765625
2024-06-21,2406.312255859375
2024-06-24,2407.19921875
2024-06-25,2397.342529296875
2024-06-26,2410.55078125
2024-06-27,2426.86328125
2024-06-28,2437.607421875
2024-07-01,2469.197998046875
2024-07-02,2449.53369140625
2024-07-03,2474.372802734375
2024-07-04,2460.178955078125
2024-07-05,2510.49755859375
2024-07-08,2550.07177734375
2024-07-09,2553.02880859375
2024-07-10,2573.0380859375
2024-07-11,2571.4609375
2024-07-12,2584.6689453125
2024-07-15,2582.746826171875
2024-07-16,2649.920166015625
2024-07-18,2699.154296875
2024-07-19,2687.917724609375
2024-07-22,2696.0986328125
2024-07-23,2726.703857421875
2024-07-24,2678.1103515625
2024-07-25,2668.4013671875
2024-07-26,2672.1962890625
2024-07-29,2672.738525390625
2024-07-30,2652.82763671875
2024-07-31,2666.87353515625
2024-08-01,2676.6318359375
2024-08-02,2653.96142578125
2024-08-05,2676.9765625
2024-08-06,2710.63720703125
2024-08-07,2704.723388671875
2024-08-08,2694.02880859375
2024-08-09,2707.828125
2024-08-12,2709.306640625
2024-08-13,2702.111083984375
2024-08-14,2683.038818359375
2024-08-16,2708.863037109375
2024-08-19,2703.244873046875
2024-08-20,2711.623046875
2024-08-21,2751.197509765625
2024-08-22,2752.774658203125
2024-08-23,2775.248046875
2024-08-26,2780.71826171875
2024-08-27,2727.24560546875
2024-08-28,2724.732421875
2024-08-29,2745.332763671875
2024-08-30,2738.186767578125
2024-09-02,2749.078369140625
2024-09-03,2754.253173828125
2024-09-04,2800.5302734375
2024-09-05,2797.770263671875
2024-09-06,2798.26318359375
2024-09-09,2879.92578125
2024-09-10,2857.058349609375
2024-09-11,2862.52880859375
2024-09-12,2914.030029296875
2024-09-13,2890.916015625
2024-09-16,2826.010009765625
2024-09-17,2832.318115234375
2024-09-18,2834.634521484375
2024-09-19,2870.02001953125
2024-09-20,2934.92626953125
2024-09-23,2985.14599609375
2024-09-24,2908.263916015625
2024-09-25,2906.686767578125
2024-09-26,2943.3046875
2024-09-27,2923.739013671875
2024-09-30,2915.90283203125
2024-10-01,2881.847900390625
2024-10-03,2851.8837890625
2024-10-04,2807.9228515625
2024-10-07,2792.792724609375
2024-10-08,2778.402099609375
2024-10-09,2729.2666015625
2024-10-10,2715.220703125
2024-10-11,2743.31201171875
2024-10-14,2749.1279296875
2024-10-15,2741.58740234375
2024-10-16,2741.390380859375
2024-10-17,2699.400634765625
2024-10-18,2678.15966796875
2024-10-21,2654.947265625
2024-10-22,2643.266845703125
2024-10-23,2621.18798828125
2024-10-24,2469.197998046875
2024-10-25,2491.81884765625
2024-10-28,2538.884765625
2024-10-29,2511.137939453125
2024-10-30,2518.33349609375
2024-10-31,2492.01611328125
2024-11-01,2501.133544921875
2024-11-04,2488.61572265625
2024-11-05,2485.215087890625
2024-11-06,2474.67578125
2024-11-07,2449.738037109375
2024-11-08,2481.60302734375
2024-11-11,2465.12646484375
2024-11-12,2435.8837890625
2024-11-13,2439.2978515625
2024-11-14,2364.336181640625
2024-11-18,2397.685546875
2024-11-19,2385.26611328125
2024-11-21,2358.0029296875
2024-11-22,2419.802978515625
2024-11-25,2445.730224609375
2024-11-26,2453.399658203125
2024-11-27,2461.019287109375
2024-11-28,2436.576416015625
2024-11-29,2470.173095703125
2024-12-02,2453.35009765625
2024-12-03,2457.01171875
2024-12-04,2438.8525390625
2024-12-05,2468.639404296875
2024-12-06,2457.951904296875
2024-12-09,2375.76611328125
2024-12-10,2372.401611328125
2024-12-11,2376.35986328125
2024-12-12,2320.546630859375
2024-12-13,2365.22705078125
2024-12-16,2341.526123046875
2024-12-17,2338.65625
2024-12-18,2334.6484375
2024-12-19,2335.291748046875
2024-12-20,2309.611572265625
2024-12-23,2314.5595703125
2024-12-24,2311.24462890625
2024-12-26,2308.4736328125
2024-12-27,2316.88525390625
2024-12-30,2319.11181640625
2024-12-31,2302.63525390625
2025-01-01,2297.9345703125
2025-01-02,2345.3359375
2025-01-03,2381.208740234375
2025-01-06,2351.471435546875
2025-01-07,2365.919677734375
2025-01-08,2376.013427734375
2025-01-09,2410.055419921875
2025-01-10,2416.63623046875
2025-01-13,2425.4931640625
2025-01-14,2343.307373046875
2025-01-15,2348.304931640625
2025-01-16,2320.59619140625
2025-01-17,2329.50244140625
2025-01-20,2320.794189453125
2025-01-21,2316.14306640625
2025-01-22,2318.5673828125
2025-01-23,2297.53857421875
2025-01-24,2343.455810546875
2025-01-27,2367.9482421875
2025-01-28,2363.989990234375
2025-01-29,2359.140869140625
2025-01-30,2383.682861328125
2025-01-31,2443.10791015625
2025-02-01,2479.97021484375
2025-02-03,2416.537109375
2025-02-04,2412.677978515625
2025-02-05,2366.1669921875
2025-02-06,2348.0078125
2025-02-07,2339.250244140625
2025-02-10,2336.875
2025-02-11,2291.15576171875
2025-02-12,2308.226318359375
2025-02-13,2297.3408203125
2025-02-14,2294.2236328125
2025-02-17,2305.158447265625
2025-02-18,2272.106201171875
2025-02-19,2226.980712890625
2025-02-20,2224.6552734375
2025-02-21,2218.321533203125
2025-02-24,2218.123779296875
2025-02-25,2235.7880859375
2025-02-27,2221.58740234375
2025-02-28,2167.45654296875
2025-03-03,2154.1962890625
2025-03-04,2134.899169921875
2025-03-05,2147.862548828125
2025-03-06,2195.85791015625
2025-03-07,2181.60791015625
2025-03-10,2224.358154296875
2025-03-11,2193.878662109375
2025-03-12,2170.0791015625
2025-03-13,2152.16748046875
2025-03-17,2148.654296875
2025-03-18,2148.654296875
2025-03-19,2177.15478515625
2025-03-20,2219.06396484375
2025-03-21,2222.824462890625
2025-03-24,2232.72021484375
2025-03-25,2247.663330078125
2025-03-26,2222.576904296875
2025-03-27,2221.29052734375
2025-03-28,2235.3427734375
2025-04-01,2210.60302734375
2025-04-02,2214.610595703125
2025-04-03,2221.191650390625
2025-04-04,2221.191650390625
2025-04-07,2225.990966796875
2025-04-08,2265.42626953125
2025-04-09,2325.544189453125
2025-04-11,2341.526123046875
2025-04-15,2336.924560546875
2025-04-16,2341.971435546875
2025-04-17,2350.283935546875
2025-04-21,2326.53369140625
2025-04-22,2373.7373046875
2025-04-23,2398.576171875
2025-04-24,2301.101318359375
2025-04-25,2307.929443359375
2025-04-28,2294.470947265625
2025-04-29,2297.53857421875
2025-04-30,2317.7265625
2025-05-02,2294.470947265625
2025-05-05,2324.158935546875
2025-05-06,2357.01318359375
2025-05-07,2346.127685546875
2025-05-08,2330.39306640625
2025-05-09,2308.6220703125
2025-05-12,2357.7060546875
2025-05-13,2335.440185546875
2025-05-14,2326.0390625
2025-05-15,2330.68994140625
2025-05-16,2356.617431640625
2025-05-19,2357.90380859375
2025-05-20,2316.73681640625
2025-05-21,2339.29931640625
2025-05-22,2306.445068359375
2025-05-23,2334.6484375
2025-05-26,2369.185302734375
2025-05-27,2355.429931640625
2025-05-28,2337.419189453125
2025-05-29,2342.0703125
2025-05-30,2323.86181640625
2025-06-02,2346.91943359375
2025-06-03,2327.8203125
2025-06-04,2339.893310546875
2025-06-05,2351.66943359375
2025-06-06,2364.929931640625
2025-06-09,2368.294677734375
2025-06-10,2370.273681640625
2025-06-11,2351.66943359375
2025-06-12,2308.424072265625
2025-06-13,2294.86669921875
2025-06-16,2303.17919921875
2025-06-17,2304.366943359375
2025-06-18,2273.392578125
2025-06-19,2270.32470703125
2025-06-20,2282.199951171875
2025-06-23,2275.10009765625
2025-06-24,2263.10009765625
2025-06-25,2278.699951171875
2025-06-26,2280.800048828125
2025-06-27,2306.89990234375
2025-06-30,2294.60009765625
