Price,Close
Ticker,GOOGL
Date,
2022-05-31,113.08379364013672
2022-06-01,113.21302032470703
2022-06-02,116.92127990722656
2022-06-03,113.85814666748047
2022-06-06,116.12406921386719
2022-06-07,116.45110321044922
2022-06-08,116.4953384399414
2022-06-09,114.1509017944336
2022-06-10,110.49879455566406
2022-06-13,105.75823974609375
2022-06-14,106.07931518554688
2022-06-15,109.1101303100586
2022-06-16,105.40137481689453
2022-06-17,106.50475311279297
2022-06-21,110.87902069091797
2022-06-22,110.82286071777344
2022-06-23,111.5728530883789
2022-06-24,117.27168273925781
2022-06-27,115.14295196533203
2022-06-28,111.33975982666016
2022-06-29,111.03558349609375
2022-06-30,108.31340026855469
2022-07-01,108.0892562866211
2022-07-05,112.5877685546875
2022-07-06,113.88896942138672
2022-07-07,118.07485961914062
2022-07-08,118.64196014404297
2022-07-11,114.98688507080078
2022-07-12,113.34075927734375
2022-07-13,110.68965148925781
2022-07-14,109.70954132080078
2022-07-15,111.11112976074219
2022-07-18,108.3800048828125
2022-07-19,113.13151550292969
2022-07-20,113.22097778320312
2022-07-21,113.6583480834961
2022-07-22,107.25675201416016
2022-07-25,106.86906433105469
2022-07-26,104.39390563964844
2022-07-27,112.385986328125
2022-07-28,113.53907012939453
2022-07-29,115.62654876708984
2022-08-01,114.17525482177734
2022-08-02,114.44364166259766
2022-08-03,117.37606048583984
2022-08-04,117.48540496826172
2022-08-05,116.76968383789062
2022-08-08,116.60071563720703
2022-08-09,115.93470001220703
2022-08-10,118.98639678955078
2022-08-11,118.13151550292969
2022-08-12,120.95458984375
2022-08-15,121.35221099853516
2022-08-16,120.97447204589844
2022-08-17,118.83728790283203
2022-08-18,119.45359802246094
2022-08-19,116.51123046875
2022-08-22,113.55894470214844
2022-08-23,113.18121337890625
2022-08-24,113.0122299194336
2022-08-25,115.95458221435547
2022-08-26,109.68219757080078
2022-08-29,108.76768493652344
2022-08-30,108.29055786132812
2022-08-31,107.57483673095703
2022-09-01,109.08577728271484
2022-09-02,107.20703125
2022-09-06,106.17323303222656
2022-09-07,108.79749298095703
2022-09-08,107.73388671875
2022-09-09,109.99034881591797
2022-09-12,110.1990966796875
2022-09-13,103.69808959960938
2022-09-14,104.37403106689453
2022-09-15,102.29650115966797
2022-09-16,102.18714904785156
2022-09-19,102.45555114746094
2022-09-20,100.53704071044922
2022-09-21,98.6881332397461
2022-09-22,99.54299926757812
2022-09-23,98.15135192871094
2022-09-26,97.58475494384766
2022-09-27,96.91873931884766
2022-09-28,99.45355224609375
2022-09-29,96.83922576904297
2022-09-30,95.07977294921875
2022-10-03,98.05194854736328
2022-10-04,101.0340576171875
2022-10-05,100.8253173828125
2022-10-06,100.81536865234375
2022-10-07,98.09171295166016
2022-10-10,97.27660369873047
2022-10-11,96.60065460205078
2022-10-12,96.97838592529297
2022-10-13,98.46944427490234
2022-10-14,95.9843521118164
2022-10-17,99.3740234375
2022-10-18,100.16925811767578
2022-10-19,99.03604125976562
2022-10-20,99.3740234375
2022-10-21,100.52710723876953
2022-10-24,101.90880584716797
2022-10-25,103.85713195800781
2022-10-26,94.36406707763672
2022-10-27,91.67022705078125
2022-10-28,95.71595764160156
2022-10-31,93.94656372070312
2022-11-01,89.93065643310547
2022-11-02,86.45152282714844
2022-11-03,82.93262481689453
2022-11-04,86.06385040283203
2022-11-07,87.96245574951172
2022-11-08,88.3700180053711
2022-11-09,86.7994384765625
2022-11-10,93.37997436523438
2022-11-11,95.83524322509766
2022-11-14,95.12947082519531
2022-11-15,97.85314178466797
2022-11-16,98.26068878173828
2022-11-17,97.77362060546875
2022-11-18,96.84915924072266
2022-11-21,95.03007507324219
2022-11-22,96.47142791748047
2022-11-23,97.8730239868164
2022-11-25,96.87899017333984
2022-11-28,95.4773941040039
2022-11-29,94.62252044677734
2022-11-30,100.387939453125
2022-12-01,100.387939453125
2022-12-02,99.84121704101562
2022-12-05,98.8869400024414
2022-12-06,96.40184783935547
2022-12-07,94.37401580810547
2022-12-08,93.15133666992188
2022-12-09,92.2765884399414
2022-12-12,92.75371551513672
2022-12-13,95.05989074707031
2022-12-14,94.50323486328125
2022-12-15,90.31832885742188
2022-12-16,89.72190856933594
2022-12-19,87.91275024414062
2022-12-20,88.48929595947266
2022-12-21,89.04596710205078
2022-12-22,87.23681640625
2022-12-23,88.69805145263672
2022-12-27,86.86901092529297
2022-12-28,85.5071792602539
2022-12-29,87.92269134521484
2022-12-30,87.70401000976562
2023-01-03,88.58869934082031
2023-01-04,87.5549087524414
2023-01-05,85.68611145019531
2023-01-06,86.81932067871094
2023-01-09,87.4952621459961
2023-01-10,87.89286804199219
2023-01-11,90.97439575195312
2023-01-12,90.58672332763672
2023-01-13,91.5708236694336
2023-01-17,90.74577331542969
2023-01-18,90.5767822265625
2023-01-19,92.49527740478516
2023-01-20,97.43563842773438
2023-01-23,99.19509887695312
2023-01-24,97.11754608154297
2023-01-25,94.65234375
2023-01-26,96.93861389160156
2023-01-27,98.77759552001953
2023-01-30,96.36209106445312
2023-01-31,98.2507553100586
2023-02-01,99.83128356933594
2023-02-02,107.09769439697266
2023-02-03,104.15534210205078
2023-02-06,102.28655242919922
2023-02-07,106.99829864501953
2023-02-08,98.77759552001953
2023-02-09,94.44358825683594
2023-02-10,94.0062026977539
2023-02-13,94.04596710205078
2023-02-14,94.11556243896484
2023-02-15,96.36209106445312
2023-02-16,94.94060516357422
2023-02-17,93.78751373291016
2023-02-21,91.24278259277344
2023-02-22,91.10363006591797
2023-02-23,90.34815216064453
2023-02-24,88.59864807128906
2023-02-27,89.33423614501953
2023-02-28,89.52310180664062
2023-03-01,89.8213119506836
2023-03-02,91.4515380859375
2023-03-03,93.0916976928711
2023-03-06,94.5628662109375
2023-03-07,93.30044555664062
2023-03-08,93.6881103515625
2023-03-09,91.7696304321289
2023-03-10,90.0896987915039
2023-03-13,90.56684112548828
2023-03-14,93.4097900390625
2023-03-15,95.53704071044922
2023-03-16,99.721923828125
2023-03-17,101.0141830444336
2023-03-20,100.61656951904297
2023-03-21,104.29450988769531
2023-03-22,102.75375366210938
2023-03-23,104.970458984375
2023-03-24,104.81141662597656
2023-03-27,101.84916687011719
2023-03-28,100.42770385742188
2023-03-29,100.78556060791016
2023-03-30,100.28854370117188
2023-03-31,103.11161804199219
2023-04-03,103.73784637451172
2023-04-04,104.09569549560547
2023-04-05,103.84719848632812
2023-04-06,107.77365112304688
2023-04-10,105.80545043945312
2023-04-11,104.7219467163086
2023-04-12,104.01617431640625
2023-04-13,106.78954315185547
2023-04-14,108.22096252441406
2023-04-17,105.33824920654297
2023-04-18,103.87700653076172
2023-04-19,103.55892944335938
2023-04-20,104.66230773925781
2023-04-21,104.78160095214844
2023-04-24,105.33824920654297
2023-04-25,103.23089599609375
2023-04-26,103.09172821044922
2023-04-27,106.9485855102539
2023-04-28,106.70008087158203
2023-05-01,106.5609130859375
2023-05-02,104.69212341308594
2023-05-03,104.78160095214844
2023-05-04,104.06588745117188
2023-05-05,104.94062805175781
2023-05-08,107.12751007080078
2023-05-09,106.71002197265625
2023-05-10,111.08379364013672
2023-05-11,115.87505340576172
2023-05-12,116.8094482421875
2023-05-15,115.81542205810547
2023-05-16,118.79753112792969
2023-05-17,120.11959838867188
2023-05-18,122.09774017333984
2023-05-19,122.02814483642578
2023-05-22,124.30451202392578
2023-05-23,121.829345703125
2023-05-24,120.17923736572266
2023-05-25,122.74385833740234
2023-05-26,123.86712646484375
2023-05-30,122.93273162841797
2023-05-31,122.13750457763672
2023-06-01,122.98242950439453
2023-06-02,123.92677307128906
2023-06-05,125.2587890625
2023-06-06,126.55103302001953
2023-06-07,121.76969909667969
2023-06-08,121.41185760498047
2023-06-09,121.5013198852539
2023-06-12,122.90290069580078
2023-06-13,123.09178161621094
2023-06-14,122.93273162841797
2023-06-15,124.34426879882812
2023-06-16,122.79357147216797
2023-06-20,122.36611938476562
2023-06-21,119.83133697509766
2023-06-22,122.41584014892578
2023-06-23,121.61065673828125
2023-06-26,117.6344985961914
2023-06-27,117.62456512451172
2023-06-28,119.46353912353516
2023-06-29,118.38996887207031
2023-06-30,118.98639678955078
2023-07-03,119.18521118164062
2023-07-05,121.024169921875
2023-07-06,119.39395141601562
2023-07-07,118.76770782470703
2023-07-10,115.75577545166016
2023-07-11,116.44165802001953
2023-07-12,118.22098541259766
2023-07-13,123.79753875732422
2023-07-14,124.67228698730469
2023-07-17,123.90689086914062
2023-07-18,123.02218627929688
2023-07-19,121.30250549316406
2023-07-20,118.4893798828125
2023-07-21,119.30448913574219
2023-07-24,120.80548858642578
2023-07-25,121.48143768310547
2023-07-26,128.49935913085938
2023-07-27,128.62857055664062
2023-07-28,131.78961181640625
2023-07-31,131.92877197265625
2023-08-01,130.7657470703125
2023-08-02,127.61465454101562
2023-08-03,127.68423461914062
2023-08-04,127.34626007080078
2023-08-07,130.74588012695312
2023-08-08,130.6166229248047
2023-08-09,128.8870086669922
2023-08-10,128.91683959960938
2023-08-11,128.78761291503906
2023-08-14,130.54708862304688
2023-08-15,129.0063018798828
2023-08-16,127.93272399902344
2023-08-17,129.14547729492188
2023-08-18,126.70013427734375
2023-08-21,127.60470581054688
2023-08-22,128.3104705810547
2023-08-23,131.5808563232422
2023-08-24,129.0063018798828
2023-08-25,129.105712890625
2023-08-28,130.22897338867188
2023-08-29,133.7677459716797
2023-08-30,135.0699462890625
2023-08-31,135.35821533203125
2023-09-01,134.85125732421875
2023-09-05,134.96058654785156
2023-09-06,133.65841674804688
2023-09-07,134.45362854003906
2023-09-08,135.56695556640625
2023-09-11,136.10374450683594
2023-09-12,134.53314208984375
2023-09-13,135.89500427246094
2023-09-14,137.27671813964844
2023-09-15,136.58087158203125
2023-09-18,137.38604736328125
2023-09-19,137.21705627441406
2023-09-20,132.9427032470703
2023-09-21,129.66238403320312
2023-09-22,129.4735107421875
2023-09-25,130.32838439941406
2023-09-26,127.80352783203125
2023-09-27,129.7617645263672
2023-09-28,131.52122497558594
2023-09-29,130.07986450195312
2023-10-02,133.37013244628906
2023-10-03,131.6405029296875
2023-10-04,134.4337615966797
2023-10-05,134.26478576660156
2023-10-06,136.75982666015625
2023-10-09,137.59478759765625
2023-10-10,137.2369384765625
2023-10-11,139.7121124267578
2023-10-12,138.14151000976562
2023-10-13,136.54112243652344
2023-10-16,138.270751953125
2023-10-17,138.88705444335938
2023-10-18,137.13755798339844
2023-10-19,136.92880249023438
2023-10-20,134.79161071777344
2023-10-23,135.68624877929688
2023-10-24,137.9824676513672
2023-10-25,124.86116790771484
2023-10-26,121.551025390625
2023-10-27,121.4416732788086
2023-10-30,123.718017578125
2023-10-31,123.34028625488281
2023-11-01,125.69615936279297
2023-11-02,126.72996520996094
2023-11-03,128.3303680419922
2023-11-06,129.4735107421875
2023-11-07,130.18922424316406
2023-11-08,131.0540008544922
2023-11-09,129.4635772705078
2023-11-10,131.79954528808594
2023-11-13,131.3025360107422
2023-11-14,132.82339477539062
2023-11-15,133.81744384765625
2023-11-16,136.11366271972656
2023-11-17,134.5033416748047
2023-11-20,135.437744140625
2023-11-21,136.15342712402344
2023-11-22,137.6643829345703
2023-11-24,135.87510681152344
2023-11-27,135.59678649902344
2023-11-28,136.38206481933594
2023-11-29,134.1852569580078
2023-11-30,131.7399139404297
2023-12-01,131.07391357421875
2023-12-04,128.49935913085938
2023-12-05,130.20909118652344
2023-12-06,129.244873046875
2023-12-07,136.11366271972656
2023-12-08,134.1852569580078
2023-12-11,132.49537658691406
2023-12-12,131.72998046875
2023-12-13,131.77967834472656
2023-12-14,131.1534423828125
2023-12-15,131.8094940185547
2023-12-18,134.99041748046875
2023-12-19,135.8353271484375
2023-12-20,137.51527404785156
2023-12-21,139.58287048339844
2023-12-22,140.646484375
2023-12-26,140.67633056640625
2023-12-27,139.53317260742188
2023-12-28,139.3939971923828
2023-12-29,138.8572235107422
2024-01-02,137.34628295898438
2024-01-03,138.09182739257812
2024-01-04,135.57691955566406
2024-01-05,134.92083740234375
2024-01-08,138.01229858398438
2024-01-09,140.10971069335938
2024-01-10,141.43179321289062
2024-01-11,141.2329864501953
2024-01-12,141.79957580566406
2024-01-16,141.6405487060547
2024-01-17,140.62661743164062
2024-01-18,142.6246337890625
2024-01-19,145.50735473632812
2024-01-22,145.11965942382812
2024-01-23,146.16342163085938
2024-01-24,147.81350708007812
2024-01-25,150.96461486816406
2024-01-26,151.28271484375
2024-01-29,152.59481811523438
2024-01-30,150.5570526123047
2024-01-31,139.2647705078125
2024-02-01,140.31846618652344
2024-02-02,141.5311737060547
2024-02-05,142.82345581054688
2024-02-06,143.24093627929688
2024-02-07,144.67234802246094
2024-02-08,145.04014587402344
2024-02-09,148.1117401123047
2024-02-12,146.65048217773438
2024-02-13,144.2747344970703
2024-02-14,145.06996154785156
2024-02-15,141.91885375976562
2024-02-16,139.68228149414062
2024-02-20,140.27870178222656
2024-02-21,141.70018005371094
2024-02-22,143.23098754882812
2024-02-23,143.10179138183594
2024-02-26,136.74986267089844
2024-02-27,138.05206298828125
2024-02-28,135.56695556640625
2024-02-29,137.63455200195312
2024-03-01,136.3224334716797
2024-03-04,132.55503845214844
2024-03-05,131.87908935546875
2024-03-06,130.6166229248047
2024-03-07,133.57888793945312
2024-03-08,134.6027374267578
2024-03-11,136.8492889404297
2024-03-12,137.67431640625
2024-03-13,138.95660400390625
2024-03-14,142.24688720703125
2024-03-15,140.3383331298828
2024-03-18,146.79959106445312
2024-03-19,146.15345764160156
2024-03-20,147.85328674316406
2024-03-21,146.7200927734375
2024-03-22,149.87118530273438
2024-03-25,149.17535400390625
2024-03-26,149.77175903320312
2024-03-27,149.97056579589844
2024-03-28,150.03021240234375
2024-04-01,154.5630340576172
2024-04-02,153.63856506347656
2024-04-03,153.9964141845703
2024-04-04,149.63259887695312
2024-04-05,151.59085083007812
2024-04-08,153.92686462402344
2024-04-09,155.66641235351562
2024-04-10,155.2091522216797
2024-04-11,158.45965576171875
2024-04-12,156.78968811035156
2024-04-15,153.93679809570312
2024-04-16,153.47950744628906
2024-04-17,154.54315185546875
2024-04-18,155.07992553710938
2024-04-19,153.17140197753906
2024-04-22,155.3483123779297
2024-04-23,157.3165283203125
2024-04-24,158.18133544921875
2024-04-25,155.06997680664062
2024-04-26,170.92489624023438
2024-04-29,165.1595001220703
2024-04-30,161.80958557128906
2024-05-01,162.8831329345703
2024-05-02,165.6266632080078
2024-05-03,166.24301147460938
2024-05-06,167.09786987304688
2024-05-07,170.22906494140625
2024-05-08,168.3702392578125
2024-05-09,168.94677734375
2024-05-10,167.64454650878906
2024-05-13,168.1316680908203
2024-05-14,169.32449340820312
2024-05-15,171.48155212402344
2024-05-16,173.1416015625
2024-05-17,175.01039123535156
2024-05-20,175.86526489257812
2024-05-21,176.78973388671875
2024-05-22,175.3284912109375
2024-05-23,172.51536560058594
2024-05-24,173.94679260253906
2024-05-28,175.34837341308594
2024-05-29,174.85134887695312
2024-05-30,171.08395385742188
2024-05-31,171.47161865234375
2024-06-03,172.13763427734375
2024-06-04,172.75393676757812
2024-06-05,174.36427307128906
2024-06-06,175.67640686035156
2024-06-07,173.41993713378906
2024-06-10,174.16632080078125
2024-06-11,175.7685546875
2024-06-12,176.93292236328125
2024-06-13,174.31561279296875
2024-06-14,175.93772888183594
2024-06-17,176.3855743408203
2024-06-18,174.24594116210938
2024-06-20,175.45010375976562
2024-06-21,178.76405334472656
2024-06-24,178.3560333251953
2024-06-25,183.14283752441406
2024-06-26,182.9935760498047
2024-06-27,184.51620483398438
2024-06-28,181.27188110351562
2024-07-01,182.10784912109375
2024-07-02,184.34701538085938
2024-07-03,184.92420959472656
2024-07-05,189.68118286132812
2024-07-08,188.1187286376953
2024-07-09,188.0689697265625
2024-07-10,190.25836181640625
2024-07-11,184.67543029785156
2024-07-12,184.17782592773438
2024-07-15,185.63076782226562
2024-07-16,183.0333709716797
2024-07-17,180.1473388671875
2024-07-18,176.83338928222656
2024-07-19,176.8035430908203
2024-07-22,180.79420471191406
2024-07-23,180.9136199951172
2024-07-24,171.7978057861328
2024-07-25,166.47357177734375
2024-07-26,166.19493103027344
2024-07-29,168.71273803710938
2024-07-30,169.4690704345703
2024-07-31,170.71302795410156
2024-08-01,169.9368133544922
2024-08-02,165.85658264160156
2024-08-05,158.4822998046875
2024-08-06,157.52691650390625
2024-08-07,158.17379760742188
2024-08-08,161.24888610839844
2024-08-09,162.8809814453125
2024-08-12,161.50762939453125
2024-08-13,163.36863708496094
2024-08-14,159.5968780517578
2024-08-15,160.5224151611328
2024-08-16,162.17440795898438
2024-08-19,165.86651611328125
2024-08-20,166.3740692138672
2024-08-21,165.05047607421875
2024-08-22,163.01036071777344
2024-08-23,164.8215789794922
2024-08-26,165.35897827148438
2024-08-27,163.88612365722656
2024-08-28,162.06494140625
2024-08-29,161.00010681152344
2024-08-30,162.59239196777344
2024-09-03,156.60140991210938
2024-09-04,155.69580078125
2024-09-05,156.4819793701172
2024-09-06,150.19244384765625
2024-09-09,148.18948364257812
2024-09-10,148.13966369628906
2024-09-11,150.6309051513672
2024-09-12,154.1485595703125
2024-09-13,156.90887451171875
2024-09-16,157.5067596435547
2024-09-17,158.76235961914062
2024-09-18,159.25064086914062
2024-09-19,161.57247924804688
2024-09-20,163.0174102783203
2024-09-23,161.2834930419922
2024-09-24,161.72193908691406
2024-09-25,160.9247589111328
2024-09-26,162.160400390625
2024-09-27,163.3761444091797
2024-09-30,165.26950073242188
2024-10-01,166.405517578125
2024-10-02,165.2794647216797
2024-10-03,165.2794647216797
2024-10-04,166.4752655029297
2024-10-07,162.4095458984375
2024-10-08,163.8046417236328
2024-10-09,161.29345703125
2024-10-10,161.5126953125
2024-10-11,162.6686248779297
2024-10-14,164.3826141357422
2024-10-15,164.88087463378906
2024-10-16,164.5819091796875
2024-10-17,162.35971069335938
2024-10-18,162.84800720214844
2024-10-21,163.49574279785156
2024-10-22,164.56198120117188
2024-10-23,162.2102508544922
2024-10-24,162.1504364013672
2024-10-25,164.6915283203125
2024-10-28,166.13644409179688
2024-10-29,169.08607482910156
2024-10-30,173.84934997558594
2024-10-31,170.51109313964844
2024-11-01,170.69044494628906
2024-11-04,168.6476287841797
2024-11-05,169.14588928222656
2024-11-06,175.89218139648438
2024-11-07,180.1173553466797
2024-11-08,177.7257537841797
2024-11-11,179.71875
2024-11-12,180.98428344726562
2024-11-13,178.25390625
2024-11-14,174.96543884277344
2024-11-15,171.88626098632812
2024-11-18,174.68641662597656
2024-11-19,177.49655151367188
2024-11-20,175.36402893066406
2024-11-21,167.04327392578125
2024-11-22,164.1833038330078
2024-11-25,167.0631866455078
2024-11-26,168.52804565429688
2024-11-27,168.63766479492188
2024-11-29,168.358642578125
2024-12-02,170.88975524902344
2024-12-03,170.74026489257812
2024-12-04,173.75965881347656
2024-12-05,172.0357208251953
2024-12-06,174.09849548339844
2024-12-09,174.95645141601562
2024-12-10,184.7333526611328
2024-12-11,194.93922424316406
2024-12-12,191.50733947753906
2024-12-13,189.3723907470703
2024-12-16,196.19625854492188
2024-12-17,194.95916748046875
2024-12-18,187.95571899414062
2024-12-19,188.06546020507812
2024-12-20,190.95863342285156
2024-12-23,194.17105102539062
2024-12-24,195.64755249023438
2024-12-26,195.13876342773438
2024-12-27,192.30545043945312
2024-12-30,190.78903198242188
2024-12-31,188.85362243652344
